Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
021888;PC_Fisica            ;058;PKQ3736;Padronizada;Rota                     ;               ;01/12/2025;01/12/2025;13:43;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00016;0293847;00000   ;             ;Promax         ;01/12/2025;Padronizada;00                                                            ;        185,31;           
021888;PC_Financeira        ;058;PKQ3736;Padronizada;Rota                     ;               ;01/12/2025;01/12/2025;13:43;FECH AUTO   ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;01/12/2025;Padronizada;00                                                            ;        185,31;           
021891;Gerado               ;000;       ;           ;                         ;               ;01/12/2025;01/12/2025;08:39;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
021892;Gerado               ;000;       ;           ;                         ;               ;01/12/2025;01/12/2025;08:42;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
021893;Gerado               ;000;       ;           ;                         ;               ;01/12/2025;01/12/2025;08:47;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;          0,00;           
021893;Carga Montada        ;000;       ;           ;                         ;               ;01/12/2025;01/12/2025;13:45;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;          0,00;           
021893;Nao gera carregamento;000;       ;           ;                         ;               ;01/12/2025;01/12/2025;13:47;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;99                                                            ;          0,00;           
021893;PC_Fisica            ;000;       ;           ;                         ;               ;01/12/2025;01/12/2025;13:47;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;99                                                            ;          0,00;           
021893;PC_Financeira        ;000;       ;           ;                         ;               ;01/12/2025;01/12/2025;13:49;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;          0,00;           
021894;Gerado               ;000;       ;           ;Rota                     ;               ;01/12/2025;01/12/2025;09:10;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;01/12/2025;Padronizada;00                                                            ;          0,00;           
021894;Carga Montada        ;000;       ;           ;Rota                     ;               ;01/12/2025;01/12/2025;09:49;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;01/12/2025;Padronizada;00                                                            ;          0,00;           
021894;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;01/12/2025;01/12/2025;09:50;josesouza   ;            ;            ;            ;            ;00004;01/12/2025;09:50;01/12/2025;09:50;00000;0207121;00000   ;             ;Promax         ;01/12/2025;Padronizada;00                                                            ;          0,00;           
021894;Saida Cdd/Fab        ;206;RPQ3A36;Padronizada;Rota                     ;               ;01/12/2025;01/12/2025;09:55;samara      ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;01/12/2025;Padronizada;00                                                            ;          0,00;           
021894;Entrada Cdd/Fab      ;206;RPQ3A36;Padronizada;Rota                     ;               ;01/12/2025;01/12/2025;13:37;samara      ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;01/12/2025;Padronizada;00                                                            ;          0,00;        222
021894;PC_Fisica            ;206;RPQ3A36;Padronizada;Rota                     ;               ;01/12/2025;01/12/2025;13:45;josesouza   ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00000;0207153;00000   ;             ;Promax         ;01/12/2025;Padronizada;00                                                            ;          0,00;           
021894;PC_Financeira        ;206;RPQ3A36;Padronizada;Rota                     ;               ;01/12/2025;01/12/2025;13:57;dias        ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;01/12/2025;Padronizada;00                                                            ;          0,00;           
