Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
016318;Carga Montada        ;098;SKB5H16;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;20:17;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         46,48;           
016318;Carga Conferida      ;098;SKB5H16;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;20:29;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         46,48;           
016318;Carregado            ;098;SKB5H16;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;20:29;WMS         ;1           ;0           ;0           ;0           ;70051;29/11/2025;20:29;29/11/2025;20:29;00045;0046929;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         46,48;           
016318;Saida Cdd/Fab        ;098;SKB5H16;Especial   ;Rota                     ;               ;01/12/2025;01/12/2025;08:37;portaria.se ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00045;0000000;00000   ;Rota         ;Promax         ;01/12/2025;Especial   ;00                                                            ;         46,48;           
016318;Entrada Cdd/Fab      ;098;SKB5H16;Especial   ;Rota                     ;               ;01/12/2025;01/12/2025;11:45;bispo.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00045;0000000;00000   ;Rota         ;Promax         ;01/12/2025;Especial   ;00                                                            ;         46,48;        188
016318;PC_Fisica            ;098;SKB5H16;Especial   ;Rota                     ;               ;01/12/2025;01/12/2025;11:53;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00045;0046977;00000   ;             ;WMS            ;01/12/2025;Especial   ;00                                                            ;         46,48;           
016318;PC_Financeira        ;098;SKB5H16;Especial   ;Rota                     ;               ;01/12/2025;01/12/2025;14:12;caixa.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         46,48;           
016319;Gerado               ;384;TEJ1J87;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;15:54;lucas.se    ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         22,66;           
016319;Emitido              ;384;TEJ1J87;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;16:02;            ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         22,66;           
016319;Carga Montada        ;384;TEJ1J87;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;20:11;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         22,66;           
016319;Carga Conferida      ;384;TEJ1J87;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;20:29;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         22,66;           
016319;Carregado            ;384;TEJ1J87;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;20:29;WMS         ;1           ;0           ;0           ;0           ;70047;29/11/2025;20:29;29/11/2025;20:29;00075;0016333;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         22,66;           
016319;Saida Cdd/Fab        ;384;TEJ1J87;Especial   ;Rota                     ;               ;01/12/2025;01/12/2025;08:29;portaria.se ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00075;0000000;00000   ;Rota         ;Promax         ;01/12/2025;Especial   ;00                                                            ;         22,66;           
016319;Entrada Cdd/Fab      ;384;TEJ1J87;Especial   ;Rota                     ;               ;01/12/2025;01/12/2025;15:35;bispo.se    ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00075;0000000;00000   ;Rota         ;Promax         ;01/12/2025;Especial   ;00                                                            ;         22,66;        426
016319;PC_Financeira        ;384;TEJ1J87;Especial   ;Rota                     ;               ;01/12/2025;01/12/2025;15:44;caixa.se    ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         22,66;           
016319;PC_Fisica            ;384;TEJ1J87;Especial   ;Rota                     ;               ;01/12/2025;01/12/2025;15:47;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00075;0016420;00000   ;             ;WMS            ;01/12/2025;Especial   ;00                                                            ;         22,66;           
016320;Gerado               ;386;TXA1A28;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;15:54;lucas.se    ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         23,62;           
016320;Emitido              ;386;TXA1A28;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;16:02;            ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         23,62;           
016320;Carga Montada        ;386;TXA1A28;Especial   ;Rota                     ;               ;01/12/2025;29/11/2025;20:15;WMS         ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;01/12/2025;Especial   ;00                                                            ;         23,62;           
