Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
007402;Carga Montada        ;099;SNT2B69;Padronizada;Rota                     ;               ;03/02/2025;31/01/2025;23:40;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;03/02/2025;Padronizada;00                                                            ;        130,75;           
007402;Carga Conferida      ;099;SNT2B69;Padronizada;Rota                     ;               ;03/02/2025;01/02/2025;01:55;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;03/02/2025;Padronizada;00                                                            ;        130,75;           
007402;Carregado            ;099;SNT2B69;Padronizada;Rota                     ;               ;03/02/2025;01/02/2025;01:55;WMS         ;1           ;1           ;1           ;1           ;60044;03/02/2025;01:55;03/02/2025;01:55;00136;0022143;00000   ;             ;Promax         ;03/02/2025;Padronizada;00                                                            ;        130,75;           
007402;Saida Cdd/Fab        ;099;SNT2B69;Padronizada;Rota                     ;               ;03/02/2025;03/02/2025;08:24;emerson.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;03/02/2025;Padronizada;00                                                            ;        130,75;           
007402;Entrada Cdd/Fab      ;099;SNT2B69;Padronizada;Rota                     ;               ;03/02/2025;03/02/2025;17:42;emerson.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;03/02/2025;Padronizada;00                                                            ;        130,75;        558
007402;PC_Financeira        ;099;SNT2B69;Padronizada;Rota                     ;               ;03/02/2025;03/02/2025;17:44;jenilda.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;03/02/2025;Padronizada;00                                                            ;        130,75;           
007402;PC_Fisica            ;099;SNT2B69;Padronizada;Rota                     ;               ;03/02/2025;03/02/2025;17:46;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00136;0022292;00000   ;             ;WMS            ;03/02/2025;Padronizada;00                                                            ;        130,75;           
007403;Gerado               ;005;SJQ0C73;Padronizada;Rota                     ;               ;03/02/2025;31/01/2025;19:16;igor.al     ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;03/02/2025;Padronizada;00                                                            ;        100,26;           
007403;Emitido              ;005;SJQ0C73;Padronizada;Rota                     ;               ;03/02/2025;31/01/2025;19:50;            ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;03/02/2025;Padronizada;00                                                            ;        100,26;           
007403;Carga Montada        ;005;SJQ0C73;Padronizada;Rota                     ;               ;03/02/2025;31/01/2025;23:49;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;03/02/2025;Padronizada;00                                                            ;        100,26;           
007403;Carga Conferida      ;005;SJQ0C73;Padronizada;Rota                     ;               ;03/02/2025;01/02/2025;02:25;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;03/02/2025;Padronizada;00                                                            ;        100,26;           
007403;Carregado            ;005;SJQ0C73;Padronizada;Rota                     ;               ;03/02/2025;01/02/2025;02:25;WMS         ;1           ;1           ;1           ;1           ;60042;03/02/2025;02:25;03/02/2025;02:25;00105;0018762;00000   ;             ;Promax         ;03/02/2025;Padronizada;00                                                            ;        100,26;           
007403;Saida Cdd/Fab        ;005;SJQ0C73;Padronizada;Rota                     ;               ;03/02/2025;03/02/2025;08:31;emerson.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00105;0000000;00000   ;Rota         ;Promax         ;03/02/2025;Padronizada;00                                                            ;        100,26;           
007403;Entrada Cdd/Fab      ;005;SJQ0C73;Padronizada;Rota                     ;               ;03/02/2025;03/02/2025;16:08;emerson.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00105;0000000;00000   ;Rota         ;Promax         ;03/02/2025;Padronizada;00                                                            ;        100,26;        457
007403;PC_Financeira        ;005;SJQ0C73;Padronizada;Rota                     ;               ;03/02/2025;03/02/2025;16:14;jenilda.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;03/02/2025;Padronizada;00                                                            ;        100,26;           
007403;PC_Fisica            ;005;SJQ0C73;Padronizada;Rota                     ;               ;03/02/2025;03/02/2025;16:19;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00105;0018873;00000   ;             ;WMS            ;03/02/2025;Padronizada;00                                                            ;        100,26;           
007404;Gerado               ;097;SKB4I83;Especial   ;Rota                     ;               ;03/02/2025;31/01/2025;19:16;igor.al     ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00225;0000000;00000   ;             ;Promax         ;03/02/2025;Especial   ;00                                                            ;         47,43;           
